timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605184043089912064,10.0.1.125,43,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605184045059480832,10.0.1.125,NaN,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605184045159787776,10.0.1.125,100,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605184047086448896,10.0.1.125,NaN,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184047655086080,10.0.1.125,568,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184049465944064,10.0.1.125,731,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605184051578731008,10.0.1.125,892,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605184053404197888,10.0.1.125,818,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605184055211718144,10.0.1.125,685,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605184057056751872,10.0.1.125,682,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605184059122759168,10.0.1.125,900,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605184060928240128,10.0.1.125,697,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605184063108350976,10.0.1.125,1128,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605184065227691008,10.0.1.125,1053,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605184067036376064,10.0.1.125,634,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605184068873356032,10.0.1.125,757,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605184070659414016,10.0.1.125,783,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605184072695940096,10.0.1.125,959,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605184074382162176,10.0.1.125,547,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605184076104235008,10.0.1.125,675,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605184077897864960,10.0.1.125,747,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605184079639664896,10.0.1.125,677,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605184081671268864,10.0.1.125,880,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605184083669344000,10.0.1.125,889,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605184085632155904,10.0.1.125,783,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605184087409193984,10.0.1.125,727,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605184089467024128,10.0.1.125,992,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605184091329529088,10.0.1.125,741,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605184093262614016,10.0.1.125,791,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605184095103126016,10.0.1.125,764,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605184096908723200,10.0.1.125,731,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605184098784616960,10.0.1.125,795,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
