timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605184080791590912,10.0.1.134,54,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605184082741571072,10.0.1.134,NaN,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605184083745446912,10.0.1.134,NaN,place,0.000,0.000,0.000,0.000,0.000,0.000
1605184084746903040,10.0.1.134,NaN,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184085536099072,10.0.1.134,789,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605184087420016128,10.0.1.134,782,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605184089466391040,10.0.1.134,941,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605184091245641984,10.0.1.134,719,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605184093098722048,10.0.1.134,779,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605184094895206912,10.0.1.134,747,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605184096624599808,10.0.1.134,662,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605184098655877120,10.0.1.134,947,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605184100628462080,10.0.1.134,945,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605184102381992192,10.0.1.134,726,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605184104092502016,10.0.1.134,632,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605184106090846976,10.0.1.134,858,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605184108198219008,10.0.1.134,994,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605184110083472128,10.0.1.134,836,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605184111879670016,10.0.1.134,663,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605184114071639040,10.0.1.134,1092,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605184115795425024,10.0.1.134,676,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
