timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605107271204061952,10.0.1.134,882,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605107272255919872,10.0.1.134,50,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107273289115904,10.0.1.134,52,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605107274294397952,10.0.1.134,56,pick,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107275293071872,10.0.1.134,52,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605107276313070080,10.0.1.134,70,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107277292047104,10.0.1.134,48,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605107278291961856,10.0.1.134,47,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107280291481856,10.0.1.134,36,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107281338743808,10.0.1.134,81,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605107282305996800,10.0.1.134,47,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107283310724864,10.0.1.134,47,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605107284331998976,10.0.1.134,67,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107285313955072,10.0.1.134,46,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605107286316580096,10.0.1.134,48,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107287306543104,10.0.1.134,36,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605107288358433024,10.0.1.134,86,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107289326287104,10.0.1.134,52,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605107290325897984,10.0.1.134,51,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605107291926920960,10.0.1.134,649,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107293610788096,10.0.1.134,552,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107295438657024,10.0.1.134,776,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107297308852992,10.0.1.134,691,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107298957058048,10.0.1.134,541,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107300975403008,10.0.1.134,896,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107302857934848,10.0.1.134,802,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107304660825856,10.0.1.134,727,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107306414598912,10.0.1.134,612,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107308062057984,10.0.1.134,526,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605107309809367808,10.0.1.134,560,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605107311601478144,10.0.1.134,736,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605107313293406976,10.0.1.134,555,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605107315075419904,10.0.1.134,711,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605107316696280064,10.0.1.134,510,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605107318285319936,10.0.1.134,587,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605107320207721984,10.0.1.134,732,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605107322020289024,10.0.1.134,723,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605107323846039040,10.0.1.134,763,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605107325490838016,10.0.1.134,621,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605107327361767168,10.0.1.134,720,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605107328996488960,10.0.1.134,590,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605107330728278016,10.0.1.134,680,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605107332447751168,10.0.1.134,626,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605107334109070080,10.0.1.134,507,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605107336079749120,10.0.1.134,795,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605107337881214976,10.0.1.134,642,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605107339758696960,10.0.1.134,788,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605107341567456000,10.0.1.134,708,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605107342665921024,10.0.1.134,45,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107343683835904,10.0.1.134,61,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605107344673679104,10.0.1.134,49,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107345669320960,10.0.1.134,41,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605107346664429824,10.0.1.134,35,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107348674937088,10.0.1.134,35,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107349691137024,10.0.1.134,50,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605107350677714176,10.0.1.134,36,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107351678423808,10.0.1.134,35,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605107352683656960,10.0.1.134,39,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107353714211072,10.0.1.134,68,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605107354699759104,10.0.1.134,52,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107356689317888,10.0.1.134,37,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107357694403840,10.0.1.134,41,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605107358691923968,10.0.1.134,36,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107359694910976,10.0.1.134,37,place,-0.010,-0.010,-0.010,0.000,0.000,0.000
1605107360724070144,10.0.1.134,65,place,0.000,0.000,0.000,0.000,0.000,0.000
1605107362148012032,10.0.1.134,487,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107363922364928,10.0.1.134,633,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107365746861824,10.0.1.134,625,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107367577209088,10.0.1.134,699,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107369483935232,10.0.1.134,721,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107371245992960,10.0.1.134,636,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107373084201984,10.0.1.134,688,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107374745712896,10.0.1.134,607,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107376629686016,10.0.1.134,724,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107378453134080,10.0.1.134,694,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605107380205445120,10.0.1.134,713,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605107381823005952,10.0.1.134,553,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605107383703639040,10.0.1.134,847,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605107385317729024,10.0.1.134,530,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605107387187789824,10.0.1.134,709,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605107388895490816,10.0.1.134,592,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605107390669445888,10.0.1.134,653,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605107392394711040,10.0.1.134,687,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605107394108457984,10.0.1.134,610,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605107395874959872,10.0.1.134,647,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605107397672143872,10.0.1.134,738,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605107399605259008,10.0.1.134,756,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605107401804343040,10.0.1.134,1072,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605107403583774976,10.0.1.134,648,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605107405780899072,10.0.1.134,956,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605107407429344000,10.0.1.134,649,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605107409537650944,10.0.1.134,996,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605107411510639872,10.0.1.134,917,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605107413492916992,10.0.1.134,828,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605107415810656000,10.0.1.134,60,pick,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605107417807549952,10.0.1.134,52,pick,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605107418856306944,10.0.1.134,96,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107419824150016,10.0.1.134,63,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605107420809124096,10.0.1.134,46,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107422837965056,10.0.1.134,51,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107424855484928,10.0.1.134,42,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107425852478976,10.0.1.134,38,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605107426885489920,10.0.1.134,69,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107427877376000,10.0.1.134,57,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605107428884398848,10.0.1.134,62,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107429874211072,10.0.1.134,50,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605107430870493952,10.0.1.134,45,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107431886779904,10.0.1.134,58,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605107432874957056,10.0.1.134,43,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605107434395405056,10.0.1.134,562,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107436222181120,10.0.1.134,579,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107438070339072,10.0.1.134,650,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107439968708096,10.0.1.134,869,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107441819725056,10.0.1.134,754,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605107443418301952,10.0.1.134,536,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605107445634219008,10.0.1.134,1047,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107447446435072,10.0.1.134,720,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107449207032832,10.0.1.134,700,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107451061698816,10.0.1.134,800,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605107452665976064,10.0.1.134,471,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605107454345715968,10.0.1.134,567,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605107455951889920,10.0.1.134,576,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605107457868700928,10.0.1.134,743,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605107459835633152,10.0.1.134,824,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605107461887307008,10.0.1.134,917,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605107463998168064,10.0.1.134,857,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605107466012208896,10.0.1.134,944,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605107467987035136,10.0.1.134,724,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605107469754106880,10.0.1.134,622,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605107471439161088,10.0.1.134,583,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605107473271343872,10.0.1.134,601,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605107475193043968,10.0.1.134,755,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605107476839512064,10.0.1.134,644,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605107478697896960,10.0.1.134,797,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605107480577261824,10.0.1.134,814,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605107482596333056,10.0.1.134,878,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605107484851784960,10.0.1.134,1162,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605107486826735872,10.0.1.134,819,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605107487955468032,10.0.1.134,56,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107488964996096,10.0.1.134,53,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605107491000881920,10.0.1.134,55,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605107492005040896,10.0.1.134,58,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107493022487040,10.0.1.134,74,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605107494027112960,10.0.1.134,74,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107496023619840,10.0.1.134,56,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107497018682112,10.0.1.134,48,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605107500070925824,10.0.1.134,50,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107501067096064,10.0.1.134,45,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605107502073154816,10.0.1.134,49,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107503070024960,10.0.1.134,45,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605107504068841984,10.0.1.134,43,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107506063405056,10.0.1.134,35,place,0.000,0.000,0.000,0.000,0.000,0.000
1605107508001741056,10.0.1.134,954,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107509759932928,10.0.1.134,672,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107511428289792,10.0.1.134,658,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107513350609152,10.0.1.134,883,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107515281562112,10.0.1.134,759,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107517193942016,10.0.1.134,750,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107519059745024,10.0.1.134,768,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107520900353792,10.0.1.134,697,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107522780988928,10.0.1.134,767,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107525614970880,10.0.1.134,1104,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605107527501739008,10.0.1.134,824,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605107529403721984,10.0.1.134,791,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605107531561065984,10.0.1.134,945,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605107533442694912,10.0.1.134,678,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605107535239608064,10.0.1.134,677,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605107537441447936,10.0.1.134,1009,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605107539391601920,10.0.1.134,787,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605107541321654016,10.0.1.134,838,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605107543136037120,10.0.1.134,716,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605107544688440064,10.0.1.134,534,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605107546463332864,10.0.1.134,602,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605107548441061888,10.0.1.134,778,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605107550125893120,10.0.1.134,616,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605107551802078976,10.0.1.134,633,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605107554071401984,10.0.1.134,943,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605107556043044096,10.0.1.134,739,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605107558056452096,10.0.1.134,945,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605107559964684032,10.0.1.134,818,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
