timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605107727401537024,10.0.1.137,927,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107729472681984,10.0.1.137,827,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605107731332432896,10.0.1.137,696,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107733154930176,10.0.1.137,605,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605107735035404032,10.0.1.137,745,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605107736990571008,10.0.1.137,945,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605107739148338176,10.0.1.137,1038,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605107741586193152,10.0.1.137,1296,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605107743884944896,10.0.1.137,1060,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605107746160339968,10.0.1.137,802,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605107748518510080,10.0.1.137,1208,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605107750579677184,10.0.1.137,950,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605107752783424000,10.0.1.137,1091,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605107755043837184,10.0.1.137,1173,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605107756867696128,10.0.1.137,775,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605107758944912896,10.0.1.137,939,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605107761142615040,10.0.1.137,1112,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605107763019150848,10.0.1.137,834,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605107765023473920,10.0.1.137,775,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605107767241113856,10.0.1.137,1064,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605107769300854016,10.0.1.137,807,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605107771370311936,10.0.1.137,956,move_up,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605107773144921088,10.0.1.137,630,move_up,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605107774270948864,10.0.1.137,50,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107775321317888,10.0.1.137,76,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605107776306027008,10.0.1.137,58,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107777432521216,10.0.1.137,75,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605107780421745152,10.0.1.137,49,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107781448527104,10.0.1.137,68,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605107782427939840,10.0.1.137,46,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107783425085184,10.0.1.137,41,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605107784484143872,10.0.1.137,88,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107786447776000,10.0.1.137,48,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107787481144832,10.0.1.137,80,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605107788515276032,10.0.1.137,110,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107789498998016,10.0.1.137,55,place,-0.030,-0.030,-0.030,0.000,0.000,0.000
1605107790509197824,10.0.1.137,62,place,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107792528187136,10.0.1.137,62,place,0.000,0.000,0.000,0.000,0.000,0.000
1605107794402036992,10.0.1.137,935,move_down,-0.020,-0.020,-0.020,0.000,0.000,0.000
1605107797109918976,10.0.1.137,1509,move_down,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605107799034493952,10.0.1.137,730,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605107801011113984,10.0.1.137,916,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605107803573355008,10.0.1.137,1016,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605107805434781952,10.0.1.137,775,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605107807532154112,10.0.1.137,1025,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605107809395788032,10.0.1.137,703,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605107811313883904,10.0.1.137,830,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605107813418610944,10.0.1.137,943,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605107815201533184,10.0.1.137,688,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605107816991062016,10.0.1.137,656,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605107818847898880,10.0.1.137,764,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605107820963959040,10.0.1.137,772,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605107823290426880,10.0.1.137,969,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605107825131390208,10.0.1.137,771,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605107827469774080,10.0.1.137,1193,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605107829356143872,10.0.1.137,785,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605107831201346048,10.0.1.137,773,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605107832996802048,10.0.1.137,727,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605107834809950976,10.0.1.137,668,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605107836583762944,10.0.1.137,664,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605107838463862784,10.0.1.137,801,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605107840658649088,10.0.1.137,1145,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605107842625123072,10.0.1.137,814,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605107845095275008,10.0.1.137,1215,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605107847254019072,10.0.1.137,844,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605107849545222912,10.0.1.137,1074,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605107851690000896,10.0.1.137,1143,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605107852831834112,10.0.1.137,53,pick,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605107856910087168,10.0.1.137,48,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605107857926018048,10.0.1.137,57,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605107859924834048,10.0.1.137,53,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605107861988428032,10.0.1.137,104,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605107862952686080,10.0.1.137,67,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605107863943859968,10.0.1.137,53,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605107864971479040,10.0.1.137,75,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605107865980324864,10.0.1.137,78,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605107866994315008,10.0.1.137,75,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605107867985246976,10.0.1.137,65,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605107869025274880,10.0.1.137,103,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605107869981307904,10.0.1.137,57,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605107871041970944,10.0.1.137,117,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
