timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605140857156979968,10.0.1.140,59,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605140859170094080,10.0.1.140,65,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605140860169861120,10.0.1.140,59,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605140861167201024,10.0.1.140,55,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605140863187459840,10.0.1.140,46,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605140864192928000,10.0.1.140,47,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605140865218029056,10.0.1.140,72,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605140867204193024,10.0.1.140,52,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605140868202932992,10.0.1.140,50,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605140869628375040,10.0.1.140,473,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605140871422278912,10.0.1.140,536,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605140873035849984,10.0.1.140,517,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605140874885111040,10.0.1.140,773,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605140876635750144,10.0.1.140,591,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605140879266002944,10.0.1.140,1481,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605140881603190784,10.0.1.140,1013,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605140883705370880,10.0.1.140,895,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605140885645998080,10.0.1.140,768,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605140887426945024,10.0.1.140,656,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605140889369789952,10.0.1.140,804,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605140891119548928,10.0.1.140,539,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605140893253587968,10.0.1.140,800,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605140895268588032,10.0.1.140,887,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605140897287712000,10.0.1.140,954,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605140899170039808,10.0.1.140,730,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605140900994905088,10.0.1.140,731,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605140902597003008,10.0.1.140,480,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605140904316792064,10.0.1.140,632,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605140906113188864,10.0.1.140,676,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605140908005188096,10.0.1.140,772,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605140910053672960,10.0.1.140,776,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605140911882788864,10.0.1.140,661,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605140913527873024,10.0.1.140,519,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605140915165195008,10.0.1.140,564,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605140917101218048,10.0.1.140,661,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605140918923603968,10.0.1.140,727,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605140921386203136,10.0.1.140,1255,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605140923301742080,10.0.1.140,753,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605140928451631104,10.0.1.140,58,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605140929439692032,10.0.1.140,45,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605140930479618048,10.0.1.140,73,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605140932458843904,10.0.1.140,49,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605140933447643904,10.0.1.140,35,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605140934511462912,10.0.1.140,94,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605140937502437120,10.0.1.140,60,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605140938495953920,10.0.1.140,52,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605140939500228864,10.0.1.140,50,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605140941555911936,10.0.1.140,98,pick,-0.800,-0.800,-0.800,0.000,0.000,0.000
1605140942517451008,10.0.1.140,45,pick,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605140943950465024,10.0.1.140,476,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605140945895014144,10.0.1.140,835,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605140947597865984,10.0.1.140,662,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605140949308450048,10.0.1.140,647,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605140951100615936,10.0.1.140,598,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605140952748506112,10.0.1.140,592,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605140954586652160,10.0.1.140,697,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605140956751808000,10.0.1.140,982,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605140958428281088,10.0.1.140,574,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605140960220009216,10.0.1.140,763,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605140961961304832,10.0.1.140,671,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605140964073526016,10.0.1.140,913,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605140965875307008,10.0.1.140,492,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605140967410459904,10.0.1.140,524,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605140969123200768,10.0.1.140,474,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605140970856615168,10.0.1.140,625,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605140972941865984,10.0.1.140,1018,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605140975140499200,10.0.1.140,1030,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605140976883294208,10.0.1.140,575,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605140978733400064,10.0.1.140,738,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605140980867639040,10.0.1.140,927,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605140982567763968,10.0.1.140,614,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605140984519318016,10.0.1.140,757,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605140986459589888,10.0.1.140,829,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605140988307311104,10.0.1.140,761,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605140990876293888,10.0.1.140,1110,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605140993082420224,10.0.1.140,1000,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605140994613970944,10.0.1.140,514,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605140996342931968,10.0.1.140,592,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605140998938072832,10.0.1.140,47,place,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605141000009076992,10.0.1.140,51,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605141001011858944,10.0.1.140,49,place,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605141003018940928,10.0.1.140,51,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605141006045750016,10.0.1.140,66,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605141007062277120,10.0.1.140,66,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605141008055805952,10.0.1.140,52,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605141011080100096,10.0.1.140,66,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605141012121198848,10.0.1.140,101,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605141013067361024,10.0.1.140,46,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605141014062083840,10.0.1.140,37,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605141016074866176,10.0.1.140,41,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605141017864909824,10.0.1.140,830,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605141019850246912,10.0.1.140,882,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605141021524129024,10.0.1.140,558,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605141023291014912,10.0.1.140,552,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605141025203758080,10.0.1.140,656,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605141027119021824,10.0.1.140,573,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605141028888406016,10.0.1.140,620,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605141031172786944,10.0.1.140,1134,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605141033110060032,10.0.1.140,906,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605141034999394048,10.0.1.140,835,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605141036913912064,10.0.1.140,834,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605141038968323072,10.0.1.140,865,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605141040773967872,10.0.1.140,676,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605141042744442112,10.0.1.140,819,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605141044630678784,10.0.1.140,579,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605141046592392960,10.0.1.140,729,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605141048412122112,10.0.1.140,595,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605141050184640000,10.0.1.140,562,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605141052090894848,10.0.1.140,790,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605141054251024896,10.0.1.140,1051,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605141056142880000,10.0.1.140,856,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605141058035537920,10.0.1.140,698,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605141060068640000,10.0.1.140,1025,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605141061807801088,10.0.1.140,632,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605141063903404032,10.0.1.140,824,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605141065706497792,10.0.1.140,714,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605141067570215936,10.0.1.140,770,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605141069299653120,10.0.1.140,595,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605141071086082048,10.0.1.140,715,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605141072196378880,10.0.1.140,39,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605141073243664128,10.0.1.140,86,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605141076214725120,10.0.1.140,33,pick,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605141077243851008,10.0.1.140,61,pick,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605141078260504064,10.0.1.140,75,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605141079236498176,10.0.1.140,44,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605141080244421120,10.0.1.140,49,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605141081237652992,10.0.1.140,42,pick,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605141082240803840,10.0.1.140,43,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605141083286152960,10.0.1.140,82,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605141084281876992,10.0.1.140,77,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605141087299866880,10.0.1.140,84,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605141088261938176,10.0.1.140,44,pick,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605141089261154816,10.0.1.140,42,pick,-0.800,-0.800,-0.800,0.000,0.000,0.000
1605141090256920064,10.0.1.140,36,pick,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605141091941508096,10.0.1.140,719,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605141093720505856,10.0.1.140,642,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605141095594521088,10.0.1.140,750,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605141097361675008,10.0.1.140,474,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605141099005768960,10.0.1.140,632,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605141100742345216,10.0.1.140,589,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605141102660707072,10.0.1.140,547,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605141104573640192,10.0.1.140,833,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605141106303320832,10.0.1.140,502,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605141107995651072,10.0.1.140,598,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605141109847828992,10.0.1.140,749,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605141111815060992,10.0.1.140,520,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605141113832067072,10.0.1.140,914,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605141115553368064,10.0.1.140,594,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605141117783973888,10.0.1.140,1038,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605141119511262976,10.0.1.140,660,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605141121628129024,10.0.1.140,924,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605141123500215040,10.0.1.140,712,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605141125633811968,10.0.1.140,1096,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605141127844105984,10.0.1.140,1097,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605141129630462976,10.0.1.140,569,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605141131384940032,10.0.1.140,666,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605141133123673856,10.0.1.140,549,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605141135120860160,10.0.1.140,823,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605141137365001984,10.0.1.140,589,move_up,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605141139196934912,10.0.1.140,722,move_up,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605141140969771008,10.0.1.140,656,move_up,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605141142801521152,10.0.1.140,669,move_up,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605141144615879168,10.0.1.140,646,move_up,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605141145743374080,10.0.1.140,45,place,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605141146760849920,10.0.1.140,56,place,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605141147760043008,10.0.1.140,54,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605141148764869888,10.0.1.140,57,place,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605141149768420096,10.0.1.140,59,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605141151781442048,10.0.1.140,68,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605141152797792000,10.0.1.140,83,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605141153795932928,10.0.1.140,76,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605141154763780096,10.0.1.140,43,place,-0.130,-0.130,-0.130,0.000,0.000,0.000
1605141155786626048,10.0.1.140,56,place,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605141156793620224,10.0.1.140,61,place,-0.110,-0.110,-0.110,0.000,0.000,0.000
1605141157802868992,10.0.1.140,63,place,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605141158777116928,10.0.1.140,34,place,-0.090,-0.090,-0.090,0.000,0.000,0.000
1605141159801702912,10.0.1.140,54,place,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605141160864783104,10.0.1.140,77,place,-0.070,-0.070,-0.070,0.000,0.000,0.000
1605141161903488000,10.0.1.140,111,place,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605141162840399872,10.0.1.140,47,place,-0.050,-0.050,-0.050,0.000,0.000,0.000
1605141163846513920,10.0.1.140,44,place,-0.040,-0.040,-0.040,0.000,0.000,0.000
1605141165599375104,10.0.1.140,793,move_down,-0.060,-0.060,-0.060,0.000,0.000,0.000
1605141167954531072,10.0.1.140,1272,move_down,-0.080,-0.080,-0.080,0.000,0.000,0.000
1605141169751086080,10.0.1.140,567,move_down,-0.100,-0.100,-0.100,0.000,0.000,0.000
1605141171643556096,10.0.1.140,774,move_down,-0.120,-0.120,-0.120,0.000,0.000,0.000
1605141173503202816,10.0.1.140,787,move_down,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605141175390849024,10.0.1.140,751,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605141177455842048,10.0.1.140,970,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605141179148365056,10.0.1.140,639,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605141180772538880,10.0.1.140,562,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605141182862512128,10.0.1.140,1003,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605141184875425024,10.0.1.140,755,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605141186527911936,10.0.1.140,568,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605141188551273984,10.0.1.140,769,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605141190718144768,10.0.1.140,927,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605141192509156096,10.0.1.140,589,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605141194283427072,10.0.1.140,624,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605141196856905984,10.0.1.140,1262,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605141198824101888,10.0.1.140,886,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605141200784300032,10.0.1.140,817,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605141202602929152,10.0.1.140,737,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605141204378548992,10.0.1.140,597,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605141206903924992,10.0.1.140,1128,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605141209062886912,10.0.1.140,1088,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605141210718530048,10.0.1.140,492,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605141212505325056,10.0.1.140,591,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605141214245212928,10.0.1.140,580,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605141216146795008,10.0.1.140,782,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605141218165698048,10.0.1.140,927,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605141219862013952,10.0.1.140,604,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605141221119106048,10.0.1.140,60,pick,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605141222114601984,10.0.1.140,51,pick,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605141223128832000,10.0.1.140,65,pick,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605141224105671936,10.0.1.140,39,pick,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605141227171896832,10.0.1.140,78,pick,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605141228158126080,10.0.1.140,62,pick,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605141229252931072,10.0.1.140,147,pick,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605141231215589120,10.0.1.140,91,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605141232181848064,10.0.1.140,57,pick,-0.740,-0.740,-0.740,0.000,0.000,0.000
1605141233193468160,10.0.1.140,68,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605141234185112832,10.0.1.140,51,pick,-0.760,-0.760,-0.760,0.000,0.000,0.000
1605141235186225920,10.0.1.140,48,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605141236229571072,10.0.1.140,81,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605141237198450176,10.0.1.140,46,pick,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605141238221443840,10.0.1.140,67,pick,-0.800,-0.800,-0.800,0.000,0.000,0.000
1605141239199848960,10.0.1.140,44,pick,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605141240811919872,10.0.1.140,643,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605141242559710976,10.0.1.140,31,move_down,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605141244613057024,10.0.1.140,540,move_down,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605141246338372864,10.0.1.140,642,move_down,-0.830,-0.830,-0.830,0.000,0.000,0.000
