timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605135688723838208,10.0.1.122,553,move_up,-0.870,-0.870,-0.870,0.000,0.000,0.000
1605135690814584064,10.0.1.122,788,move_up,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605135692935479040,10.0.1.122,559,move_up,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605135695728601856,10.0.1.122,1024,move_up,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605135697747247104,10.0.1.122,622,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605135699862147072,10.0.1.122,506,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605135701849777920,10.0.1.122,586,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605135703666321920,10.0.1.122,543,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605135706321857024,10.0.1.122,757,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605135708260762880,10.0.1.122,545,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605135710581341952,10.0.1.122,841,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605135713315484928,10.0.1.122,1110,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605135715514585856,10.0.1.122,774,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605135718031544832,10.0.1.122,1074,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605135720215181056,10.0.1.122,694,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605135722668433920,10.0.1.122,841,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605135725064926976,10.0.1.122,743,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605135727543651072,10.0.1.122,924,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605135729427776000,10.0.1.122,525,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605135731974402048,10.0.1.122,927,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605135734795161088,10.0.1.122,880,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605135736902523904,10.0.1.122,651,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605135739205658880,10.0.1.122,809,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605135742015652864,10.0.1.122,972,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605135744453132032,10.0.1.122,764,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605135746302198784,10.0.1.122,543,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605135748524657920,10.0.1.122,723,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605135751108614912,10.0.1.122,866,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605135752455298816,10.0.1.122,43,place,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605135753488553984,10.0.1.122,75,place,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605135756504324864,10.0.1.122,48,place,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605135759627405824,10.0.1.122,48,place,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605135760678534912,10.0.1.122,78,place,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605135762795589888,10.0.1.122,90,place,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605135763831289088,10.0.1.122,124,place,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605135764769603072,10.0.1.122,54,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605135765844645120,10.0.1.122,120,place,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605135766804614144,10.0.1.122,65,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605135767792749056,10.0.1.122,47,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605135772856563200,10.0.1.122,958,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605135774910516992,10.0.1.122,777,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605135777587474176,10.0.1.122,924,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605135779787156992,10.0.1.122,650,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605135782183484928,10.0.1.122,731,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605135784387921152,10.0.1.122,736,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605135786523625984,10.0.1.122,724,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605135788657133056,10.0.1.122,668,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605135790967358976,10.0.1.122,898,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605135793083859968,10.0.1.122,676,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605135795213308160,10.0.1.122,667,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605135797686554880,10.0.1.122,809,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605135800139489024,10.0.1.122,895,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605135802688445952,10.0.1.122,1097,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605135805004204032,10.0.1.122,832,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605135807483638016,10.0.1.122,1027,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605135809555036160,10.0.1.122,720,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605135811259478016,10.0.1.122,626,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605135813253558016,10.0.1.122,581,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605135815429889024,10.0.1.122,770,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605135817896238080,10.0.1.122,735,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605135819884888832,10.0.1.122,678,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605135822171271936,10.0.1.122,902,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605135824998601984,10.0.1.122,912,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605135827361787136,10.0.1.122,756,move_down,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605135829420612096,10.0.1.122,617,move_down,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605135831748985088,10.0.1.122,796,move_down,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605135833630891008,10.0.1.122,523,move_down,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605135836215350016,10.0.1.122,945,move_down,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605135837663927040,10.0.1.122,55,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605135839667789824,10.0.1.122,56,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605135841676135168,10.0.1.122,54,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605135842706670080,10.0.1.122,64,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605135845998578176,10.0.1.122,61,pick,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605135849129437952,10.0.1.122,63,pick,-0.840,-0.840,-0.840,0.000,0.000,0.000
1605135850131831808,10.0.1.122,64,pick,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605135854314825984,10.0.1.122,67,pick,-0.890,-0.890,-0.890,0.000,0.000,0.000
1605135856350348032,10.0.1.122,94,pick,-0.910,-0.910,-0.910,0.000,0.000,0.000
1605135858321088000,10.0.1.122,963,move_up,-0.890,-0.890,-0.890,0.000,0.000,0.000
1605135860697089792,10.0.1.122,1022,move_up,-0.870,-0.870,-0.870,0.000,0.000,0.000
1605135862919666944,10.0.1.122,749,move_up,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605135865391876096,10.0.1.122,784,move_up,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605135868045883904,10.0.1.122,1084,move_up,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605135870029225984,10.0.1.122,518,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605135872602873088,10.0.1.122,828,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605135874792769792,10.0.1.122,692,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605135876802337024,10.0.1.122,567,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605135879012998144,10.0.1.122,872,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605135881218976000,10.0.1.122,663,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605135883615923968,10.0.1.122,484,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605135886312622080,10.0.1.122,679,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605135888825452032,10.0.1.122,807,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605135891399121920,10.0.1.122,1058,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605135893695549952,10.0.1.122,593,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605135896115969792,10.0.1.122,1141,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605135898425091072,10.0.1.122,807,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605135900436478976,10.0.1.122,704,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605135902783696896,10.0.1.122,569,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605135904840552192,10.0.1.122,576,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605135907006170112,10.0.1.122,820,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605135909315664896,10.0.1.122,887,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605135911604891136,10.0.1.122,860,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605135914035902976,10.0.1.122,686,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605135916154464000,10.0.1.122,699,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605135918239283968,10.0.1.122,605,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605135920711332096,10.0.1.122,1110,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605135922845138176,10.0.1.122,881,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605135924370498048,10.0.1.122,62,place,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605135925383878912,10.0.1.122,62,place,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605135926417458176,10.0.1.122,95,place,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605135930430672896,10.0.1.122,60,place,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605135931426907136,10.0.1.122,55,place,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605135932433944832,10.0.1.122,43,place,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605135934468712192,10.0.1.122,65,place,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605135935456726016,10.0.1.122,52,place,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605135936490503936,10.0.1.122,69,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605135937467490048,10.0.1.122,45,place,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605135938522767104,10.0.1.122,98,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605135939523368960,10.0.1.122,98,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605135940510035968,10.0.1.122,83,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605135941487560960,10.0.1.122,59,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605135942632249088,10.0.1.122,191,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605135944165751808,10.0.1.122,718,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605135946588235008,10.0.1.122,846,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605135948589278976,10.0.1.122,601,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605135950845043968,10.0.1.122,583,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605135953545332992,10.0.1.122,1117,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605135956047036928,10.0.1.122,722,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605135958752075008,10.0.1.122,862,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605135961741097984,10.0.1.122,987,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605135963567513856,10.0.1.122,559,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605135966022226944,10.0.1.122,777,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605135968378240000,10.0.1.122,881,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605135970643273984,10.0.1.122,801,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605135973027801088,10.0.1.122,942,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605135975261995008,10.0.1.122,1014,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605135977902759936,10.0.1.122,745,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605135979963171072,10.0.1.122,619,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605135982147118080,10.0.1.122,607,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605135984397833216,10.0.1.122,662,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605135987315943936,10.0.1.122,822,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605135989993218048,10.0.1.122,601,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605135992344940032,10.0.1.122,676,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605135994595474944,10.0.1.122,648,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605135997004267008,10.0.1.122,890,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605135999224457984,10.0.1.122,509,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605136001417556992,10.0.1.122,558,move_down,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605136004038626816,10.0.1.122,802,move_down,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605136006254832128,10.0.1.122,523,move_down,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605136008676544000,10.0.1.122,707,move_down,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605136010726598144,10.0.1.122,580,move_down,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605136012104311040,10.0.1.122,57,pick,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605136014154033920,10.0.1.122,95,pick,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605136017119282944,10.0.1.122,54,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605136018148675072,10.0.1.122,80,pick,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605136020151091200,10.0.1.122,79,pick,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605136021139246080,10.0.1.122,66,pick,-0.820,-0.820,-0.820,0.000,0.000,0.000
1605136022128397056,10.0.1.122,54,pick,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605136023085159936,10.0.1.122,-2,pick,-0.840,-0.840,-0.840,0.000,0.000,0.000
1605136024177975808,10.0.1.122,98,pick,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605136026156007168,10.0.1.122,47,pick,-0.870,-0.870,-0.870,0.000,0.000,0.000
1605136027192513024,10.0.1.122,53,pick,-0.880,-0.880,-0.880,0.000,0.000,0.000
1605136030220882944,10.0.1.122,55,pick,-0.910,-0.910,-0.910,0.000,0.000,0.000
1605136031953638144,10.0.1.122,785,move_up,-0.890,-0.890,-0.890,0.000,0.000,0.000
1605136033888881920,10.0.1.122,680,move_up,-0.870,-0.870,-0.870,0.000,0.000,0.000
1605136036262756096,10.0.1.122,816,move_up,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605136038891074816,10.0.1.122,794,move_up,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605136040882502144,10.0.1.122,729,move_up,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605136042987205120,10.0.1.122,680,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605136045066068992,10.0.1.122,705,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605136047145457152,10.0.1.122,509,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605136049391453952,10.0.1.122,579,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605136051497453824,10.0.1.122,713,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605136053527649024,10.0.1.122,566,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605136055713268992,10.0.1.122,666,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605136057848496896,10.0.1.122,660,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605136060189440000,10.0.1.122,794,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605136062281390848,10.0.1.122,701,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605136064398276096,10.0.1.122,590,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605136066805495040,10.0.1.122,741,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605136069054706944,10.0.1.122,655,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605136070955388928,10.0.1.122,570,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605136073138583040,10.0.1.122,774,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605136075346398208,10.0.1.122,675,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605136077654529024,10.0.1.122,651,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605136080596165888,10.0.1.122,1274,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605136082780619008,10.0.1.122,676,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605136084948537088,10.0.1.122,765,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605136087229388032,10.0.1.122,777,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605136090022723840,10.0.1.122,1188,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605136092727834880,10.0.1.122,944,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605136094733117184,10.0.1.122,629,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605136096197405952,10.0.1.122,118,place,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605136097130331904,10.0.1.122,48,place,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605136098127335936,10.0.1.122,38,place,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605136099130550016,10.0.1.122,40,place,-0.290,-0.290,-0.290,0.000,0.000,0.000
1605136100146331136,10.0.1.122,41,place,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605136101208055040,10.0.1.122,100,place,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605136102163219968,10.0.1.122,53,place,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605136105202243072,10.0.1.122,45,place,-0.230,-0.230,-0.230,0.000,0.000,0.000
1605136108244873984,10.0.1.122,56,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605136110325079808,10.0.1.122,66,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605136111344285952,10.0.1.122,49,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605136112352776960,10.0.1.122,50,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605136114344096000,10.0.1.122,39,place,-0.140,-0.140,-0.140,0.000,0.000,0.000
1605136115821309184,10.0.1.122,515,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605136118331489024,10.0.1.122,929,move_down,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605136120788697088,10.0.1.122,778,move_down,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605136123166786816,10.0.1.122,719,move_down,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605136125619757056,10.0.1.122,500,move_down,-0.240,-0.240,-0.240,0.000,0.000,0.000
1605136127849127936,10.0.1.122,701,move_down,-0.260,-0.260,-0.260,0.000,0.000,0.000
1605136129978140160,10.0.1.122,731,move_down,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605136132326128896,10.0.1.122,928,move_down,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605136135125304832,10.0.1.122,907,move_down,-0.320,-0.320,-0.320,0.000,0.000,0.000
1605136137574202112,10.0.1.122,843,move_down,-0.340,-0.340,-0.340,0.000,0.000,0.000
1605136140498563072,10.0.1.122,1275,move_down,-0.360,-0.360,-0.360,0.000,0.000,0.000
1605136142349841152,10.0.1.122,634,move_down,-0.380,-0.380,-0.380,0.000,0.000,0.000
1605136144434080000,10.0.1.122,597,move_down,-0.400,-0.400,-0.400,0.000,0.000,0.000
1605136146594420992,10.0.1.122,647,move_down,-0.420,-0.420,-0.420,0.000,0.000,0.000
1605136149097181184,10.0.1.122,877,move_down,-0.440,-0.440,-0.440,0.000,0.000,0.000
1605136151355604992,10.0.1.122,725,move_down,-0.460,-0.460,-0.460,0.000,0.000,0.000
1605136156994613760,10.0.1.122,4187,move_down,-0.480,-0.480,-0.480,0.000,0.000,0.000
1605136159290019072,10.0.1.122,701,move_down,-0.500,-0.500,-0.500,0.000,0.000,0.000
1605136161838825984,10.0.1.122,913,move_down,-0.520,-0.520,-0.520,0.000,0.000,0.000
1605136164291115008,10.0.1.122,752,move_down,-0.540,-0.540,-0.540,0.000,0.000,0.000
1605136166512953088,10.0.1.122,721,move_down,-0.560,-0.560,-0.560,0.000,0.000,0.000
1605136168497325056,10.0.1.122,561,move_down,-0.580,-0.580,-0.580,0.000,0.000,0.000
1605136170794374912,10.0.1.122,566,move_down,-0.600,-0.600,-0.600,0.000,0.000,0.000
1605136173237512960,10.0.1.122,714,move_down,-0.620,-0.620,-0.620,0.000,0.000,0.000
1605136175287962880,10.0.1.122,713,move_down,-0.640,-0.640,-0.640,0.000,0.000,0.000
1605136177451778048,10.0.1.122,666,move_down,-0.660,-0.660,-0.660,0.000,0.000,0.000
1605136179617382144,10.0.1.122,800,move_down,-0.680,-0.680,-0.680,0.000,0.000,0.000
1605136181799629056,10.0.1.122,768,move_down,-0.700,-0.700,-0.700,0.000,0.000,0.000
1605136183914535936,10.0.1.122,631,move_down,-0.720,-0.720,-0.720,0.000,0.000,0.000
1605136189911192064,10.0.1.122,67,pick,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605136190938954240,10.0.1.122,88,pick,-0.780,-0.780,-0.780,0.000,0.000,0.000
1605136191977255168,10.0.1.122,117,pick,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605136192952087040,10.0.1.122,43,pick,-0.800,-0.800,-0.800,0.000,0.000,0.000
1605136195980665088,10.0.1.122,52,pick,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605136198101241088,10.0.1.122,128,pick,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605136199033176832,10.0.1.122,58,pick,-0.860,-0.860,-0.860,0.000,0.000,0.000
1605136200063760128,10.0.1.122,55,pick,-0.870,-0.870,-0.870,0.000,0.000,0.000
1605136201054075904,10.0.1.122,42,pick,-0.880,-0.880,-0.880,0.000,0.000,0.000
1605136203107943168,10.0.1.122,60,pick,-0.900,-0.900,-0.900,0.000,0.000,0.000
1605136204151561984,10.0.1.122,102,pick,-0.910,-0.910,-0.910,0.000,0.000,0.000
1605136205691996928,10.0.1.122,630,move_up,-0.890,-0.890,-0.890,0.000,0.000,0.000
1605136208121110016,10.0.1.122,649,move_up,-0.870,-0.870,-0.870,0.000,0.000,0.000
1605136210340056832,10.0.1.122,749,move_up,-0.850,-0.850,-0.850,0.000,0.000,0.000
1605136213090505984,10.0.1.122,761,move_up,-0.830,-0.830,-0.830,0.000,0.000,0.000
1605136215219463936,10.0.1.122,869,move_up,-0.810,-0.810,-0.810,0.000,0.000,0.000
1605136217550731008,10.0.1.122,813,move_up,-0.790,-0.790,-0.790,0.000,0.000,0.000
1605136219660350208,10.0.1.122,671,move_up,-0.770,-0.770,-0.770,0.000,0.000,0.000
1605136222016289024,10.0.1.122,608,move_up,-0.750,-0.750,-0.750,0.000,0.000,0.000
1605136224164201984,10.0.1.122,826,move_up,-0.730,-0.730,-0.730,0.000,0.000,0.000
1605136226001202176,10.0.1.122,660,move_up,-0.710,-0.710,-0.710,0.000,0.000,0.000
1605136228221470208,10.0.1.122,790,move_up,-0.690,-0.690,-0.690,0.000,0.000,0.000
1605136230281192960,10.0.1.122,575,move_up,-0.670,-0.670,-0.670,0.000,0.000,0.000
1605136232518040064,10.0.1.122,761,move_up,-0.650,-0.650,-0.650,0.000,0.000,0.000
1605136234754134784,10.0.1.122,713,move_up,-0.630,-0.630,-0.630,0.000,0.000,0.000
1605136236889480192,10.0.1.122,613,move_up,-0.610,-0.610,-0.610,0.000,0.000,0.000
1605136239958344960,10.0.1.122,658,move_up,-0.590,-0.590,-0.590,0.000,0.000,0.000
1605136242155380992,10.0.1.122,657,move_up,-0.570,-0.570,-0.570,0.000,0.000,0.000
1605136244427844096,10.0.1.122,626,move_up,-0.550,-0.550,-0.550,0.000,0.000,0.000
1605136246843201024,10.0.1.122,985,move_up,-0.530,-0.530,-0.530,0.000,0.000,0.000
1605136248872470016,10.0.1.122,582,move_up,-0.510,-0.510,-0.510,0.000,0.000,0.000
1605136250973812992,10.0.1.122,554,move_up,-0.490,-0.490,-0.490,0.000,0.000,0.000
1605136253420568064,10.0.1.122,735,move_up,-0.470,-0.470,-0.470,0.000,0.000,0.000
1605136255740680960,10.0.1.122,727,move_up,-0.450,-0.450,-0.450,0.000,0.000,0.000
1605136257690736128,10.0.1.122,563,move_up,-0.430,-0.430,-0.430,0.000,0.000,0.000
1605136259730930176,10.0.1.122,602,move_up,-0.410,-0.410,-0.410,0.000,0.000,0.000
1605136261771805952,10.0.1.122,745,move_up,-0.390,-0.390,-0.390,0.000,0.000,0.000
1605136264148019968,10.0.1.122,592,move_up,-0.370,-0.370,-0.370,0.000,0.000,0.000
1605136266574651904,10.0.1.122,639,move_up,-0.350,-0.350,-0.350,0.000,0.000,0.000
1605136269513112064,10.0.1.122,991,move_up,-0.330,-0.330,-0.330,0.000,0.000,0.000
1605136272684843008,10.0.1.122,82,place,-0.310,-0.310,-0.310,0.000,0.000,0.000
1605136273685831168,10.0.1.122,82,place,-0.300,-0.300,-0.300,0.000,0.000,0.000
1605136275711642112,10.0.1.122,75,place,-0.280,-0.280,-0.280,0.000,0.000,0.000
1605136276683630080,10.0.1.122,45,place,-0.270,-0.270,-0.270,0.000,0.000,0.000
1605136278691963904,10.0.1.122,46,place,-0.250,-0.250,-0.250,0.000,0.000,0.000
1605136281905497088,10.0.1.122,122,place,-0.220,-0.220,-0.220,0.000,0.000,0.000
1605136282829385984,10.0.1.122,44,place,-0.210,-0.210,-0.210,0.000,0.000,0.000
1605136283835876864,10.0.1.122,46,place,-0.200,-0.200,-0.200,0.000,0.000,0.000
1605136284868439040,10.0.1.122,72,place,-0.190,-0.190,-0.190,0.000,0.000,0.000
1605136285847860224,10.0.1.122,40,place,-0.180,-0.180,-0.180,0.000,0.000,0.000
1605136286876312064,10.0.1.122,66,place,-0.170,-0.170,-0.170,0.000,0.000,0.000
1605136287848030976,10.0.1.122,37,place,-0.160,-0.160,-0.160,0.000,0.000,0.000
1605136288862152192,10.0.1.122,41,place,-0.150,-0.150,-0.150,0.000,0.000,0.000
1605136291576797952,10.0.1.122,641,move_down,-0.160,-0.160,-0.160,0.000,0.000,0.000
